j,k,0,1
12,26,0.006854741410716916,0.00628864266756906
12,27,0.006729044282586356,0.006174513773701738
12,28,0.006624877399299988,0.006080028910903056
12,29,0.006539716705958224,0.006002871807686789
12,30,0.006510871592618479,0.005955238643072627
12,31,0.006473914016002398,0.005922933094662113
12,32,0.006397011296799761,0.005920260184044429
12,33,0.006461607019174154,0.00587949933011692
12,34,0.006425142261119914,0.005954772455682229
12,35,0.006565035486979604,0.005981886847888262
12,36,0.006565990186965351,0.00603751353354504
12,37,0.006717493975988118,0.006142773566609906
12,38,0.006801145386691363,0.0062805554744711145
12,39,0.007013236222608037,0.0064211280093566265
12,40,0.007236761674566317,0.006627671989679963
12,41,0.007467392349789474,0.006877138654272664
12,42,0.00781793144241682,0.007173876669842069
12,43,0.00823200688217602,0.007567800650744786
12,44,0.0087629736865425,0.00804829338558377
12,45,0.009425228577849368,0.008665267111384992
12,46,0.01031615591714402,0.009479681353186538
12,47,0.011520795367651021,0.010598703333814692
12,48,0.013236394742353675,0.012185949749715048
12,49,0.015506060190922233,0.014300914873188408
12,50,0.007386089141833842,0.026374593117897076
13,0,0.15069738241734165,0.1991653783357811
13,1,0.15737939398555303,0.14464736331145764
13,2,0.08255432598746451,0.0757698754612795
13,3,0.055980158992713795,0.05136596946392209
13,4,0.04208541677817718,0.03859371531785811
13,5,0.0335125159555422,0.030735391106795986
13,6,0.027792639622495084,0.025493570300682375
13,7,0.02367077734939691,0.021707951223466065
13,8,0.020616246802495578,0.01889825625560593
13,9,0.01819544298748355,0.01670766346809981
13,10,0.016421364053416956,0.015036689837784792
13,11,0.014911014907629357,0.013645440801634951
13,12,0.013525095175517721,0.01245904427388245
13,13,0.012657206747311736,0.01156395054469804
13,14,0.011703257193285917,0.010747954145006013
13,15,0.011028554259168544,0.010084614040412653
13,16,0.010279769024167789,0.00946538547484493
13,17,0.00987261090918796,0.009023608933232487
13,18,0.009281992947251698,0.008535254596206165
13,19,0.008928316405127663,0.008190893681054334
13,20,0.008637073342203615,0.007896208403443256
13,21,0.008257135036565878,0.00758083023294547
13,22,0.007998625151507718,0.007336958115990702
13,23,0.007771862621594631,0.007128729715054807
13,24,0.00757549215276538,0.006948406451994609
13,25,0.00740785316143416,0.006794471136043152
13,26,0.007267014324813685,0.0066651579724446176
13,27,0.007150810288692565,0.006558486104907394
13,28,0.0070568799600617465,0.006472294625666921
13,29,0.006982705808248681,0.00640427852544735
13,30,0.006925653603371556,0.0063627727969888205
13,31,0.006907465406537593,0.0063390935516511975
13,32,0.006965380815269785,0.0063725497512807806
13,33,0.0068587745836457565,0.006319413912067208
13,34,0.00705101857289023,0.006434160622225777
13,35,0.007017424699552342,0.006462429870060417
13,36,0.007143274648153974,0.006551285294990319
13,37,0.0072598763489389075,0.006675521338562924
13,38,0.007493428624653931,0.0068560998751575515
13,39,0.007637167875166979,0.007021025959295424
13,40,0.007910027180731498,0.00726805112852179
13,41,0.008262896749179714,0.007579444505018956
13,42,0.008630780616715648,0.007928533166429887
13,43,0.009150240131152537,0.008402860857562144
13,44,0.009770611392426961,0.008974178625390685
13,45,0.010577223743909502,0.009720242862729612
13,46,0.011638512397021001,0.010700961198177076
13,47,0.013121670025647833,0.01206655048904551
13,48,0.015253146900069459,0.014040190448545336
13,49,0.01825956919236252,0.016837083265031017
13,50,0.008966922143974765,0.029463758623623486
14,0,0.13712542504173902,0.1850394947760486
14,1,0.14846516566261875,0.13647289495170134
14,2,0.07982764133590835,0.07327286177112416
14,3,0.05475303350899295,0.05024997617600321
14,4,0.04152144126301742,0.03807615601932712
14,5,0.03326597913246939,0.030510944483010526
14,6,0.02772448693694597,0.025434368763188667
14,7,0.023726810750824143,0.021760535528803547
14,8,0.02075564723454137,0.019025692594979503
14,9,0.01839230517444888,0.016865455964522692
14,10,0.01662109401572134,0.015248923931830168
14,11,0.015158301627552806,0.013886411721605757
14,12,0.013805777076900946,0.012672211166033315
14,13,0.01289322074375437,0.011836080996348412
14,14,0.012060217708832931,0.011014148226068674
14,15,0.01128742932676102,0.010380371423943144
14,16,0.010580931048527156,0.00971921419606965
14,17,0.010224584991015119,0.009338026027907237
14,18,0.009598958674673932,0.008813101047988256
14,19,0.009240745729848784,0.008493957664325029
14,20,0.008958853174012675,0.008211277905615488
14,21,0.008621351947954822,0.007893656623239041
14,22,0.008344229327295661,0.007654130166224044
14,23,0.008124808013498666,0.00745249118716146
14,24,0.00793616981046861,0.00727911556312808
14,25,0.007776812647966433,0.007132633399531142
14,26,0.007644933495684025,0.007011398510400498
14,27,0.007538463643184512,0.0069135206221995335
14,28,0.00745510616424548,0.006836899595049914
14,29,0.007392374985818288,0.006779261131025376
14,30,0.007347634976673671,0.006742052998351426
14,31,0.007318142474716482,0.0067351208563039364
14,32,0.007446011063653415,0.006801480091620139
14,33,0.007328458761696284,0.00673231613024722
14,34,0.007522297683388052,0.006902223827563159
14,35,0.007532595676959233,0.006917673575572431
14,36,0.007686334039073621,0.007048113216349711
14,37,0.007831620392175526,0.007186802375908654
14,38,0.008086508546831954,0.007427066239624333
14,39,0.008287228621413432,0.00760333168272071
14,40,0.008593772973994959,0.007897970069475204
14,41,0.009024641275881899,0.008274659721943686
14,42,0.009449556611655746,0.008679208705923666
14,43,0.010065732719333191,0.009237526410319805
14,44,0.010777545945081617,0.0099114379405748
14,45,0.011751055267283792,0.010789852637672157
14,46,0.013002650385183662,0.01195212473875003
14,47,0.014774445610720747,0.013588974511129875
14,48,0.017377326489487803,0.01599000471612693
14,49,0.021235351950759932,0.019578284985198015
14,50,0.010738788338802386,0.032728562434220086
15,0,0.12481788775174925,0.17207762733257218
15,1,0.13983827310692648,0.12855500888549734
15,2,0.07695340595729476,0.0706509371856985
15,3,0.053404469670490715,0.04900133756171742
15,4,0.04077640901018942,0.03740836143367703
15,5,0.03288461456322504,0.030168475634792982
15,6,0.027563463755990843,0.025273725915598882
15,7,0.02367963030147317,0.0217222481124681
15,8,0.020780205700300463,0.01905375423820522
15,9,0.018485113037425747,0.016973014456714612
15,10,0.0167823170996107,0.01536488362721587
15,11,0.015305286856935307,0.014025774458858376
15,12,0.014025727321736082,0.012891106463556647
15,13,0.013133833630529022,0.012014397952190434
15,14,0.012200707918700425,0.011225871637320807
15,15,0.011617980279455856,0.010590935265143946
15,16,0.010848153781679259,0.009992937193824384
15,17,0.010429678990864522,0.009547888973907234
15,18,0.009880897949698306,0.009091648039214733
15,19,0.009579636663950107,0.008756965856636795
15,20,0.009236211338262655,0.008462270309911247
15,21,0.008899838264151349,0.00817214988052413
15,22,0.00865571560341229,0.007938699345679753
15,23,0.008443685313351122,0.007744175697124305
15,24,0.008262789928890743,0.007578217389870396
15,25,0.008111712144979709,0.007439620841233249
15,26,0.007988804699776999,0.0073268801092031596
15,27,0.007892123586815496,0.007238217217851263
15,28,0.007819464050802262,0.007171615040099905
15,29,0.007768398796392781,0.007124852216147293
15,30,0.00773631782331468,0.007114440905294502
15,31,0.007775528359664904,0.007111989763827329
15,32,0.007817869409449216,0.007168745933889621
15,33,0.007780030645614978,0.007164181506578519
15,34,0.007997108207793499,0.007303368519568245
15,35,0.008030125919322102,0.007380659442945123
15,36,0.008193146233588303,0.007520138947436316
15,37,0.008369139365143127,0.007702062092509685
15,38,0.008702618879090754,0.007944778799437639
15,39,0.00889900557746223,0.008188439773331785
15,40,0.00928731859500882,0.00852933388400905
15,41,0.009747812329243087,0.00894301180214347
15,42,0.010266472922499525,0.009429106289930194
15,43,0.010957705395670475,0.010065652292259619
15,44,0.011829226859045054,0.010852664918825337
15,45,0.012914407693495214,0.01187072031100168
15,46,0.014395807926709985,0.013233930183001168
15,47,0.016491084587704208,0.015157414829152005
15,48,0.019593538448075275,0.01803175449612076
15,49,0.024438178856333585,0.02252502939982583
15,50,0.012711118890699598,0.03617897763645537
16,0,0.11361719579609733,0.16013498144032925
16,1,0.13149447961631125,0.12089897037466006
16,2,0.07399302574371638,0.06794035509176725
16,3,0.051917373737046135,0.047629261986970366
16,4,0.0398976933009756,0.03663195527530477
16,5,0.03240588036906144,0.029720585798318624
16,6,0.02727779490170115,0.02501406248588137
16,7,0.023560570651560062,0.021595382709197718
16,8,0.020702587981702745,0.019006751580502537
16,9,0.01858347598067721,0.017001942718071227
16,10,0.016779889301768453,0.015416909285282205
16,11,0.01534115197021584,0.014112585958174337
16,12,0.014308724334091812,0.013034375879352031
16,13,0.01320397740498613,0.012148823386177376
16,14,0.012412874013670312,0.0113894871796479
16,15,0.011674453460100638,0.010756051854345514
16,16,0.01125030735278321,0.010200651589862221
16,17,0.010500116407233317,0.009739110935532752
16,18,0.01024326575705484,0.009318949389973226
16,19,0.009784482768969321,0.008974065867983778
16,20,0.0094399288809869,0.008680467333771905
16,21,0.009170693045667677,0.00841940699680003
16,22,0.008933919216411377,0.00818789798593999
16,23,0.008729289551397342,0.008002148468734998
16,24,0.008556080268042356,0.007845165068095036
16,25,0.00841318392887801,0.007715914491126578
16,26,0.008299136074358119,0.007613038014118119
16,27,0.008212145735239134,0.007534879558020487
16,28,0.008150129312145635,0.0074795168225192535
16,29,0.008110747273741455,0.007445829755037457
16,30,0.0081664878668103,0.007455422169247723
16,31,0.008138447573601848,0.007459152167043975
16,32,0.008136055962355518,0.007521623239449389
16,33,0.00831223001813946,0.007565763392669406
16,34,0.008315524734487535,0.007691599815815081
16,35,0.008558543513781991,0.007813583096181114
16,36,0.00868231769305901,0.007976310048331794
16,37,0.008969440102944856,0.008192322875171552
16,38,0.009143425233041699,0.008450257171605703
16,39,0.009569664255032282,0.00875520037691909
16,40,0.009988229889922949,0.009139567223086969
16,41,0.010429154402282854,0.009605903823160601
16,42,0.011084742298283604,0.010170141475815827
16,43,0.011853798354893473,0.010889279982300841
16,44,0.012842675161552427,0.011790892621349094
16,45,0.014104919129744499,0.012963692161993631
16,46,0.01582841570012289,0.014536170327115069
16,47,0.018237315371506774,0.016768508593348087
16,48,0.0219135089486125,0.02016175688746488
16,49,0.027863234399574395,0.025677990358619413
16,50,0.014897295253647374,0.03982533691181119
17,0,0.10339839990306104,0.14909078191626032
17,1,0.12343675362342914,0.11350809044738024
17,2,0.07097377669597454,0.0651661995421952
17,3,0.05026848690716411,0.04615881727587845
17,4,0.03900617378886631,0.03575448253083219
17,5,0.0318002708985339,0.029183860267307397
17,6,0.02688551139343739,0.02466447459194282
17,7,0.023304965372984474,0.021394731251967853
17,8,0.02062052754777582,0.018884757377422717
17,9,0.018462543001378336,0.01697065215909547
17,10,0.016817788257891212,0.015401329345965668
17,11,0.015468981495587762,0.014141697436103261
17,12,0.014229798691524284,0.013126224274098108
17,13,0.013364188862697413,0.012228959532443526
17,14,0.012591100817433004,0.011512348759074031
17,15,0.01186585747869719,0.010865448924393834
17,16,0.011196475501684948,0.010374430679534002
17,17,0.010921336839444521,0.009876416963670122
17,18,0.010287705688812071,0.009522075085117187
17,19,0.009963606031345594,0.00914808262713559
17,20,0.009684942072190401,0.008863796464634015
17,21,0.00943927299909281,0.008628228076458664
17,22,0.00915723872500297,0.008404583079945831
17,23,0.008967619329692443,0.00822843738603471
17,24,0.008809415034517942,0.00808117550267888
17,25,0.00868166566340876,0.007961944777931065
17,26,0.008583035352725556,0.007869546748630876
17,27,0.008511840666560374,0.007802462551736184
17,28,0.008466082519595077,0.007758881858395978
17,29,0.00844348138472252,0.007741956118439662
17,30,0.008441515226826535,0.007773038820407584
17,31,0.008457459577598397,0.007778352128267397
17,32,0.00863229223886377,0.007845237354643275
17,33,0.00860081000090791,0.00795296226567719
17,34,0.00883401294695126,0.00804827140509498
17,35,0.008930567110530394,0.008223452328543109
17,36,0.009175020566437406,0.008416982177983416
17,37,0.009415143639474108,0.008663554788928591
17,38,0.009777155433268849,0.008927484025580738
17,39,0.010120645388904883,0.009309388578515085
17,40,0.010573540161104986,0.009734589769601338
17,41,0.01120980150305964,0.010251537561223364
17,42,0.01186784187809041,0.010899575586699737
17,43,0.0127576740024434,0.01170608717895926
17,44,0.013841439363672674,0.012725397545151299
17,45,0.01532531596209108,0.01406048859517229
17,46,0.017247550808109288,0.01585816768504899
17,47,0.020035595123021967,0.018417772764290526
17,48,0.02432731416161494,0.022374589473222517
17,49,0.03151292674098756,0.02903920933370666
17,50,0.017307535620798068,0.043678987080578345
18,0,0.09404139661568559,0.13884486405133017
18,1,0.11567637780197204,0.10638461235200061
18,2,0.06789410819309857,0.062345018063811396
18,3,0.04860316320216125,0.0446085656702995
18,4,0.037899111997006976,0.034798746260347936
18,5,0.031149790947162522,0.02855726608849043
18,6,0.02640919749410223,0.02424806511148516
18,7,0.023047362463480364,0.021112490489868276
18,8,0.0203700435525875,0.018704954968492792
18,9,0.018426560649986275,0.016851996345046274
18,10,0.01670060987299788,0.015351124811972035
18,11,0.01538094595396941,0.014134276346103947
18,12,0.014379281124417952,0.013130922717475041
18,13,0.013366536003898474,0.012284634618823276
18,14,0.012622447539217974,0.01157827300361863
18,15,0.011922604913813152,0.010969069412360106
18,16,0.011493426666429099,0.01046050102255635
18,17,0.010809735713905,0.010011594521282578
18,18,0.010631068739439793,0.009638561188717146
18,19,0.010106196560402566,0.00931332113947218
18,20,0.009829413016065497,0.009024655763756129
18,21,0.009583761626728936,0.00879632633540892
18,22,0.009369821285109218,0.00858657944379268
18,23,0.009187729887586954,0.008421731794409037
18,24,0.00903719343584621,0.008285792963429437
18,25,0.00891750053938041,0.008178087684637328
18,26,0.00882754202692798,0.008097577854768433
18,27,0.008765835306075033,0.008042885055823028
18,28,0.008730553048082176,0.008012317009556728
18,29,0.008740478997348774,0.008010015664588647
18,30,0.008808906084106382,0.008042634370147555
18,31,0.00879499989877362,0.008088396988215426
18,32,0.008845019327838485,0.008164872637856879
18,33,0.009106743152986015,0.008275180222442856
18,34,0.009108881769658924,0.008418819209115275
18,35,0.009383218195884595,0.00859976866663528
18,36,0.009649611145683933,0.008826987028385498
18,37,0.009933363789582293,0.009096212986366276
18,38,0.010208274339700445,0.009420540387316871
18,39,0.010740400640652464,0.009824482562303657
18,40,0.011244959637386373,0.010303986445177358
18,41,0.011838976816038661,0.010891881404647528
18,42,0.012657053472768156,0.011608855379965446
18,43,0.013625497783153603,0.012514597369918803
18,44,0.01487626287853298,0.013659281000852543
18,45,0.016496301440880063,0.015156983499432876
18,46,0.018723263733180187,0.01718769572011867
18,47,0.02186839829892213,0.020106902969291185
18,48,0.02681691598918673,0.024664141394494042
18,49,0.03539669017462085,0.032611093642439616
18,50,0.01995646625556683,0.04775185836115215
19,0,0.08546137750716504,0.12931263447689367
19,1,0.10821266628254386,0.09952562996823164
19,2,0.06476983293179206,0.0594972191746257
19,3,0.04685332180419806,0.04299293300642333
19,4,0.03678689269553497,0.033768651419012134
19,5,0.030350472695634623,0.02785849158367392
19,6,0.025930225096888394,0.023764858768798247
19,7,0.022627116379312282,0.020766033745347617
19,8,0.02012866902944605,0.018464302802332345
19,9,0.01817138321657977,0.016675473547090747
19,10,0.016642130697619224,0.015248897842666578
19,11,0.015332126831096103,0.014078321320035834
19,12,0.014294136850131374,0.013086431851627688
19,13,0.013407419014228698,0.012297786857355015
19,14,0.012618767808605116,0.01159938465324407
19,15,0.012059780881261244,0.01102995562515809
19,16,0.01147244995557391,0.01051459667677158
19,17,0.010997057707236042,0.01010249682393062
19,18,0.010558622582149804,0.009724555701446258
19,19,0.010379503052769022,0.009431306037376606
19,20,0.00995558902200491,0.00916362966720663
19,21,0.009725960969445151,0.008927453919141473
19,22,0.009527584658926617,0.008736735094034385
19,23,0.009360789118584041,0.008584012150055382
19,24,0.009225464479976082,0.00846016863998458
19,25,0.009121072726773306,0.00836470952453103
19,26,0.00904666381394258,0.008296762514946187
19,27,0.00900089685425676,0.008255097463651311
19,28,0.008982066000275126,0.008238150051820598
19,29,0.008988130587953851,0.00824942832770928
19,30,0.009016749053648153,0.0082908272467784
19,31,0.00918564128584288,0.008364026787681753
19,32,0.009194042702318125,0.008465516122696966
19,33,0.00932916711753054,0.008567336285031587
19,34,0.00956180031596851,0.008769134341253777
19,35,0.009782197488349402,0.0089511160704164
19,36,0.010015429822342636,0.009210590340050276
19,37,0.010363844669604048,0.009508060514481779
19,38,0.010797430742772663,0.009891058856413297
19,39,0.011232328330892383,0.010317693183561075
19,40,0.011839896806335622,0.010854546751943804
19,41,0.012535924060188944,0.011512778710562648
19,42,0.013399433098921158,0.012300871730795235
19,43,0.014494445608403154,0.013311394024710824
19,44,0.015901025185832186,0.01458329560215308
19,45,0.0176862078770223,0.016251891998623837
19,46,0.020163747253718327,0.018526467759989583
19,47,0.02375936412514322,0.021825742478821405
19,48,0.02938410857517107,0.02702881364349582
19,49,0.03951220348813747,0.036394957910516904
19,50,0.022856841139942716,0.05205777040489837
20,0,0.07758233996622006,0.12042302801231844
20,1,0.10102192025082818,0.09292696195116658
20,2,0.06166358383218638,0.056639919205987495
20,3,0.045001590113492605,0.04131610731927585
20,4,0.03562129459300799,0.03268661132786388
20,5,0.029523967146448112,0.02709356613685996
20,6,0.02531017010017806,0.023219326685486288
20,7,0.02218525847265678,0.020354762316223053
20,8,0.019820748639585786,0.01817785004087169
20,9,0.017899354507216563,0.016441218052105425
20,10,0.016480169105675905,0.015098171403089689
20,11,0.015278675480517812,0.013980322220142576
20,12,0.014104580763341661,0.012989608752054562
20,13,0.01340983254517917,0.012266063214860956
20,14,0.012641549687372512,0.011593732902030121
20,15,0.012062912019627158,0.01104562369218873
20,16,0.011425750402075852,0.010512443211288702
20,17,0.01114784696724773,0.010192823980893176
20,18,0.01061689238816926,0.0097567166335333
20,19,0.010338411040406385,0.009508987518545845
20,20,0.010166639779432229,0.009261937226999629
20,21,0.009835883073618941,0.00904237966310897
20,22,0.009653249891484639,0.008856541547542778
20,23,0.009501890076266761,0.008714139514768971
20,24,0.009381884031310395,0.008603908601070319
20,25,0.009292875825891908,0.008522133480997944
20,26,0.009234085581811075,0.008468102578955292
20,27,0.009204327197627826,0.0084407321213021
20,28,0.009202031096167646,0.008438586901309088
20,29,0.009225271612391863,0.008461318266349535
20,30,0.009271798576945572,0.008507934574611735
20,31,0.009359995873572297,0.008603252737263705
20,32,0.00959616714269175,0.008755114231370827
20,33,0.009570119399253854,0.008827614871164088
20,34,0.009970811652337678,0.009097198073469403
20,35,0.010086710109802666,0.009274842904581635
20,36,0.010427957315770871,0.009568645328124254
20,37,0.010771451227269514,0.009895175640442842
20,38,0.011301620843818657,0.010340298467547117
20,39,0.01174007327867372,0.010786511633481967
20,40,0.012388708570291146,0.011376195704741281
20,41,0.013223539852230378,0.012120063455629215
20,42,0.014124917994194073,0.012978801932647764
20,43,0.015365077798794058,0.014090709100598505
20,44,0.016869825326509755,0.015487975435698405
20,45,0.018890983643153184,0.017349289086417544
20,46,0.021626473796417193,0.019868399100546885
20,47,0.025650845709921297,0.023567748139007333
20,48,0.03204396906895164,0.02946686773949385
20,49,0.04385620084328133,0.04039215588427804
20,50,0.026027765788671733,0.056611581479692134
21,0,0.07033292286729413,0.11211460602807559
21,1,0.09411443312460631,0.08658401850051871
21,2,0.05855374017814663,0.053787170649445014
21,3,0.04311473859963843,0.039592950862120876
21,4,0.03438602312272935,0.031548559508595836
21,5,0.02863538436651237,0.026280376198228907
21,6,0.024638284113671832,0.02260891801284993
21,7,0.02168658137950901,0.019895591603176718
21,8,0.019451327735319175,0.017840462565467306
21,9,0.01763102587987635,0.01617166139001106
21,10,0.01623097138011675,0.014889073150292625
21,11,0.01508413923543334,0.013832453181999542
21,12,0.014022654373928205,0.012863438328030056
21,13,0.013278753475926865,0.012184734537688565
21,14,0.012619909898580826,0.011555854779931384
21,15,0.0119924025364674,0.01100807215969789
21,16,0.01142034649705699,0.010491241094335392
21,17,0.011198093979931024,0.010232349906044115
21,18,0.010656867256253057,0.009785620125643471
21,19,0.010382193779531675,0.009530483769210958
21,20,0.010149101088674685,0.009325168371874193
21,21,0.009992478919429414,0.009123701089090882
21,22,0.009747078715244741,0.008952403472162524
21,23,0.009611279782183967,0.008816120430722094
21,24,0.009506677878749254,0.008718217290965006
21,25,0.009433106023288285,0.008650621245874152
21,26,0.009389963925334425,0.008610959420998297
21,27,0.009376232000959533,0.00859830030209445
21,28,0.009390490690436189,0.008611345940451128
21,29,0.00943094475266059,0.008648454140230149
21,30,0.009495452142425271,0.00870766484210163
21,31,0.009581557015057324,0.008800632768314637
21,32,0.009838743695327388,0.009008178102175822
21,33,0.009903435178240617,0.009087885837495004
21,34,0.010224680305227558,0.009378464502032051
21,35,0.010432709928110427,0.009572566624691933
21,36,0.010807186282538146,0.009911104609965263
21,37,0.011186257147483997,0.010262273946817356
21,38,0.011713157511432966,0.010746817775504696
21,39,0.012253355415690066,0.011241347754034736
21,40,0.01293330668878839,0.011875889793120192
21,41,0.01385027234156657,0.01269834628705715
21,42,0.014866544410858539,0.0136429976554393
21,43,0.016177572134919556,0.014848137075914637
21,44,0.01782559108338759,0.016374175569494023
21,45,0.02009498916837722,0.01843815418251353
21,46,0.023095290571082353,0.02121717071559113
21,47,0.027561590134157585,0.025326290154036663
21,48,0.03477859575045892,0.031973422030758765
21,49,0.04843593752773345,0.04460592028413464
21,50,0.02948562800963484,0.06142963143297989
22,0,0.06365686722150679,0.10433396111459287
22,1,0.08748525796657174,0.08049467030211739
22,2,0.055453074904700854,0.05094464817073119
22,3,0.041210813123069824,0.037841991548303415
22,4,0.03307152832076569,0.030355744167224977
22,5,0.027702679492815963,0.025421369740423735
22,6,0.023918589994163634,0.021949049366897812
22,7,0.021135983363251183,0.019391462877861698
22,8,0.01902622109084796,0.01745207453381586
22,9,0.01730393864242359,0.015868880728348238
22,10,0.01594526225716473,0.01462967672883733
22,11,0.0148544575055943,0.0136283753135943
22,12,0.013879655460726077,0.01272272672937439
22,13,0.013138361716668896,0.012054105914084536
22,14,0.012512539514596735,0.011473939542112163
22,15,0.01191426151862741,0.010930530407850986
22,16,0.01141266776394699,0.010460512136872619
22,17,0.011124249666825249,0.01020627088896194
22,18,0.010694552839416983,0.009800854515821926
22,19,0.0103936992801145,0.009532415427891986
22,20,0.01017823613955385,0.009340482330921301
22,21,0.009990692726954811,0.009172027291158616
22,22,0.00985702047276052,0.009016386261999895
22,23,0.009689175946882315,0.008892765190421963
22,24,0.009600050641543092,0.00880443611218566
22,25,0.009541948066374196,0.008750356652833868
22,26,0.009514455094517715,0.00872506860808913
22,27,0.009516728778303608,0.008727105988114348
22,28,0.009547511984218712,0.008755319309040733
22,29,0.009605154292367583,0.008808198823122311
22,30,0.009687637823735712,0.008883898115535428
22,31,0.009792607590375303,0.00898183378270808
22,32,0.010031974225941794,0.009207241149875131
22,33,0.010201014458872648,0.009345926538362416
22,34,0.01046893459174976,0.009610724213758661
22,35,0.010745034413192495,0.009853809302394382
22,36,0.011152769882310228,0.010228198268038773
22,37,0.011567743142977625,0.01060935906708886
22,38,0.012108323886097436,0.011113269821087544
22,39,0.012731639289820147,0.01167740154120089
22,40,0.013470062011110253,0.012357912205632352
22,41,0.01442491436066642,0.013241847386171445
22,42,0.01557923995404292,0.014286680658730226
22,43,0.01696994876184752,0.015580265062508043
22,44,0.018787608505991923,0.017246528250190157
22,45,0.02125019265320799,0.01950977518294285
22,46,0.024575378058713453,0.022567635129665416
22,47,0.029496663814433197,0.02710121287748709
22,48,0.03757417629784632,0.03454086540880917
22,49,0.053259286142829584,0.049040634651594806
22,50,0.033249214346951377,0.06652957466261046
23,0,0.05750476890598273,0.09703535926901273
23,1,0.08112908655560387,0.0746551456290168
23,2,0.052372652502091895,0.04812010758184954
23,3,0.0392820252236105,0.03607179920408244
23,4,0.03171716448880825,0.0291185759461855
23,5,0.026718103696978385,0.024518425834715796
23,6,0.023154778141557662,0.02124871327823255
23,7,0.020537946406454496,0.018843786673861117
23,8,0.018550798631248956,0.017017493302669207
23,9,0.016924281809073394,0.015522723996065071
23,10,0.015623102342695604,0.014333346474453347
23,11,0.01458952583908893,0.013384519296703612
23,12,0.013682700219615486,0.012544968318879217
23,13,0.012963071700811528,0.01189087101169587
23,14,0.012371051230941423,0.011347450898996596
23,15,0.011802837837669847,0.010825929485273162
23,16,0.01135010492642945,0.010402267776263487
23,17,0.011039668405234182,0.010133254386564308
23,18,0.010677419236292042,0.009784455617863144
23,19,0.010373106639437954,0.00951328300506972
23,20,0.010175534781635086,0.00933192560289834
23,21,0.010005019468235855,0.009179080350376744
23,22,0.009863185955246651,0.009049465303469319
23,23,0.009760264439425605,0.008939837815709645
23,24,0.00966217476853165,0.008863441482752735
23,25,0.00961956246956203,0.008821584349817812
23,26,0.009607700639141518,0.008810555333254417
23,27,0.009625931244998722,0.008827248647815285
23,28,0.00967317038479942,0.008870571391446177
23,29,0.009747925531588635,0.00893915808161376
23,30,0.009848318003422108,0.009031289548328965
23,31,0.00997211030939281,0.009144917927138072
23,32,0.010212247180262124,0.009372566243911074
23,33,0.010447111060542323,0.009573371867323188
23,34,0.010698476824378064,0.009818370125817003
23,35,0.011023666273061016,0.01010962941082946
23,36,0.01146448516445545,0.010514322329628548
23,37,0.011915452781893203,0.01092844574485573
23,38,0.012483124104799086,0.011455010088723277
23,39,0.013174518785970825,0.012083997185302377
23,40,0.013972107284566772,0.012816687854470848
23,41,0.014989073041062891,0.01375597024007467
23,42,0.016239292844767526,0.014900271922106191
23,43,0.017749158255841536,0.01628979475416074
23,44,0.019724005010658394,0.01810295158702242
23,45,0.022392740114022598,0.020559548751761372
23,46,0.02604261851119913,0.023912236474168312
23,47,0.031448691513634025,0.028890561840900348
23,48,0.040429576415625196,0.037163523797781775
23,49,0.058328284375024776,0.05370012234176962
23,50,0.03734027772261802,0.0719310646173183
24,0,0.051833186865452796,0.09017895672107934
24,1,0.07504051175368451,0.06906060466490505
24,2,0.04932210898312054,0.045322407965667603
24,3,0.037333570643224595,0.03428579875571178
24,4,0.030333997033473555,0.02784988287601333
24,5,0.025686940274006812,0.023575017963131537
24,6,0.022350269864376365,0.020511049263010415
24,7,0.019896583389252764,0.018256323388903165
24,8,0.01803001029224736,0.016541230074189447
24,9,0.016497819894467015,0.01513356285659113
24,10,0.015264556230462554,0.014003726616532743
24,11,0.014289195769971421,0.013108251262726108
24,12,0.013438505888323137,0.012323812745184144
24,13,0.012753010376812653,0.011697704411947335
24,14,0.012195494855234537,0.011185936100301094
24,15,0.011658141094906028,0.01069273863974745
24,16,0.011240267629160828,0.010305162496227857
24,17,0.010936867923242475,0.010034573298500979
24,18,0.01061323430626969,0.009729436042249465
24,19,0.010320555725447014,0.009464874795806207
24,20,0.010141122171950855,0.009300176321517795
24,21,0.00998785266829804,0.009159496239420807
24,22,0.009862543765577707,0.009046411216552232
24,23,0.009766580773550242,0.008957391643240002
24,24,0.009702210819424663,0.008893949841269663
24,25,0.009666075180192777,0.008864425507505483
24,26,0.00966981526624076,0.008867623362549652
24,27,0.00970393559705127,0.008898811793386068
24,28,0.009767534474731224,0.008957160076681932
24,29,0.009859288744821958,0.009041354611124805
24,30,0.009977472643069203,0.009149815886993016
24,31,0.010119981823599715,0.009280617688014877
24,32,0.010373587043249456,0.009517098707568726
24,33,0.01064750737040535,0.009760879253067466
24,34,0.010907691839904018,0.010007086960712073
24,35,0.011268660337722275,0.010334670995686059
24,36,0.011742207035739628,0.010769354317739534
24,37,0.012229049769194528,0.011216341549551603
24,38,0.012833107889590455,0.011773734643876772
24,39,0.013581769221105081,0.012458041920765191
24,40,0.01443881389796155,0.013245158585372466
24,41,0.01552546567722524,0.0142453303620759
24,42,0.016870216359605623,0.015479976438758748
24,43,0.018498778824439042,0.016975676695819102
24,44,0.020631867985461794,0.01893540106828041
24,45,0.02351718147688242,0.021589247950348955
24,46,0.02749361482040836,0.025243555915463945
24,47,0.03340977924752574,0.030688709168294078
24,48,0.04334349216562384,0.03983775902855402
